stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Artemesia longinaris,1970,1.18919257828777,0.0820737422742958,1.18919257828777,0.0820737422742958
Artemesia longinaris,1971,1.44692859096026,0.134908503148897,1.44692859096026,0.134908503148897
Artemesia longinaris,1972,1.13962855615174,0.114190990456836,1.13962855615174,0.114190990456836
Artemesia longinaris,1973,1.20853303244665,0.134600493000598,1.20853303244665,0.134600493000598
Artemesia longinaris,1974,0.947367083987248,0.137365247093187,0.947367083987248,0.137365247093187
Artemesia longinaris,1975,0.558351419912116,0.0699211870547462,0.558351419912116,0.0699211870547462
Artemesia longinaris,1976,0.667995887775736,0.124194271140504,0.667995887775736,0.124194271140504
Artemesia longinaris,1977,0.680556931960115,0.249062551533459,0.680556931960115,0.249062551533459
Artemesia longinaris,1978,0.432236020150878,0.150537330894398,0.432236020150878,0.150537330894398
Artemesia longinaris,1979,0.213798318971591,0.0730419102671166,0.213798318971591,0.0730419102671166
Artemesia longinaris,1980,0.216143176139292,0.111384654571557,0.216143176139292,0.111384654571557
Artemesia longinaris,1981,0.272198146064763,0.136255756721561,0.272198146064763,0.136255756721561
Artemesia longinaris,1982,0.32383167528257,0.147683909237315,0.32383167528257,0.147683909237315
Artemesia longinaris,1983,0.411650249085667,0.248162660868283,0.411650249085667,0.248162660868283
Artemesia longinaris,1984,0.326794418434101,0.123447479314558,0.326794418434101,0.123447479314558
Artemesia longinaris,1985,0.48146041125871,0.289889096903138,0.48146041125871,0.289889096903138
Artemesia longinaris,1986,0.388966446967892,0.176484060382317,0.388966446967892,0.176484060382317
Artemesia longinaris,1987,0.339487020003617,0.282705341029311,0.339487020003617,0.282705341029311
Artemesia longinaris,1988,0.328385515711431,0.334863551264586,0.328385515711431,0.334863551264586
Artemesia longinaris,1989,0.23854532104859,0.241400149900064,0.23854532104859,0.241400149900064
Artemesia longinaris,1990,0.219811809755271,0.291575061455698,0.219811809755271,0.291575061455698
Artemesia longinaris,1991,0.208784403327574,0.232179241053951,0.208784403327574,0.232179241053951
Artemesia longinaris,1992,0.276113503117651,0.450101943822037,0.276113503117651,0.450101943822037
Artemesia longinaris,1993,0.237051370044457,0.274487579539099,0.237051370044457,0.274487579539099
Artemesia longinaris,1994,0.220013011918389,0.319404151238073,0.220013011918389,0.319404151238073
Artemesia longinaris,1995,0.223663266348602,0.36364742550368,0.223663266348602,0.36364742550368
Artemesia longinaris,1996,0.202851450642415,0.42180604776443,0.202851450642415,0.42180604776443
Artemesia longinaris,1997,0.145471882957557,0.39808527507638,0.145471882957557,0.39808527507638
Artemesia longinaris,1998,0.0946353704329465,0.501920045743412,0.0946353704329465,0.501920045743412
Artemesia longinaris,1999,0.0594086540433094,0.202622272798197,0.0594086540433094,0.202622272798197
Artemesia longinaris,2000,0.0650416775697813,0.190075890598348,0.0650416775697813,0.190075890598348
Artemesia longinaris,2001,0.140600104340251,0.654841152428601,0.140600104340251,0.654841152428601
Artemesia longinaris,2002,0.185745905714255,0.521953946948054,0.185745905714255,0.521953946948054
Artemesia longinaris,2003,0.202143925333289,0.666307678220273,0.202143925333289,0.666307678220273
Artemesia longinaris,2004,0.146761375693569,0.367986160394168,0.146761375693569,0.367986160394168
Artemesia longinaris,2005,0.136699959239852,0.430769911873683,0.136699959239852,0.430769911873683
Artemesia longinaris,2006,0.108943989239523,0.361341021498289,0.108943989239523,0.361341021498289
Artemesia longinaris,2007,0.108055830462625,0.313126847351998,0.108055830462625,0.313126847351998
Artemesia longinaris,2008,0.172047313602414,0.693990203679918,0.172047313602414,0.693990203679918
Artemesia longinaris,2009,0.173494589856517,0.414420765583154,0.173494589856517,0.414420765583154
Artemesia longinaris,2010,0.215523859928335,0.156990421116319,0.215523859928335,0.156990421116319
Artemesia longinaris,2011,1.035705050926,1.04728449254771,1.035705050926,1.04728449254771
Artemesia longinaris,2012,1.53898321989746,0.735031544637837,1.53898321989746,0.735031544637837
Artemesia longinaris,2013,1.59294296806091,0.639466815492046,1.59294296806091,0.639466815492046
Artemesia longinaris,2014,1.56284877534395,0.663646070940694,1.56284877534395,0.663646070940694
Artemesia longinaris,2015,1.48769145832042,0.624787802635864,1.48769145832042,0.624787802635864
Artemesia longinaris,2016,1.37877497140023,0.678626261752462,1.37877497140023,0.678626261752462
Artemesia longinaris,2017,1.31872397893223,0.723591291330701,1.31872397893223,0.723591291330701
Artemesia longinaris,2018,1.18978729652559,0.780951470631391,1.18978729652559,0.780951470631391
Artemesia longinaris,2019,0.951194102399437,0.986760690407011,0.951194102399437,0.986760690407011
Brevoortia aurea,1950,1.3709107543411,0.0358906672299099,1.3709107543411,0.0358906672299099
Brevoortia aurea,1951,0.919016528875728,0.0535386471733574,0.919016528875728,0.0535386471733574
Brevoortia aurea,1952,0.827104360656958,0.0594881420367316,0.827104360656958,0.0594881420367316
Brevoortia aurea,1953,0.878243631075529,0.0672290466266709,0.878243631075529,0.0672290466266709
Brevoortia aurea,1954,0.918055535482654,0.0535946898463975,0.918055535482654,0.0535946898463975
Brevoortia aurea,1955,1.26629320955758,0.0777117042318369,1.26629320955758,0.0777117042318369
Brevoortia aurea,1956,1.45064810566508,0.0678357507845132,1.45064810566508,0.0678357507845132
Brevoortia aurea,1957,2.08969292293293,0.0941820707645485,2.08969292293293,0.0941820707645485
Brevoortia aurea,1958,2.41857299744911,0.0935813589228596,2.41857299744911,0.0935813589228596
